                                          1      0.953  8.649E-01  8.660E-01  1.300E-03
 16   0.970450   3.5  1   0.00E+00  3 0                    7/2+  0                      
                                          5      0.510  1.611E-01  1.653E-01  2.610E-02
                                          4      0.764  1.105E-01  1.115E-01  9.500E-03
                                          3      0.870  7.204E-01  7.232E-01  3.890E-03
 17   0.982050   4.5  1   0.00E+00  3 0                  (9/2)+  0                      
                                         12      0.138  3.971E-02  7.465E-02  8.800E-01
                                          5      0.522  7.504E-02  7.689E-02  2.462E-02
                                          4      0.775  8.442E-01  8.485E-01  5.020E-03
 18   1.049240   2.5  1   0.00E+00  2 0                  (5/2+)  0                      
                                          4      0.842  4.091E-01  4.091E-01  0.000E+00
                                          1      1.049  5.909E-01  5.909E-01  0.000E+00
 19   1.088550   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          6      0.399  8.248E-02  8.248E-02  0.000E+00
                                          3      0.988  9.164E-01  9.175E-01  1.220E-03
 20   1.120090   3.5  1   0.00E+00  1 0                  (7/2)+  0                      
                                          4      0.913  9.960E-01  1.000E+00  4.000E-03
 21   1.133610   4.5  1   0.00E+00  1 1             (9/2,11/2)+  0                      
                                          2      1.098  9.990E-01  1.000E+00  1.000E-03
 22   1.183860   4.5 -1   0.00E+00  3 0                    9/2-  0                      
                                          9      0.359  1.079E-01  1.079E-01  0.000E+00
                                          6      0.495  7.694E-01  7.911E-01  2.820E-02
                                          2      1.148  1.007E-01  1.010E-01  3.540E-03
 23   1.189090   3.5 -1   0.00E+00  4 0                  (7/2)-  0                      
                                          6      0.500  6.439E-02  6.439E-02  0.000E+00
                                          5      0.729  3.675E-01  3.683E-01  2.200E-03
                                          4      0.982  1.332E-01  1.334E-01  1.230E-03
                                          2      1.153  4.330E-01  4.339E-01  2.160E-03
 24   1.205370   4.5  1   0.00E+00  5 0                  (9/2)+  0                      
                                         17      0.223  1.494E-01  1.839E-01  2.305E-01
                                         12      0.361  5.230E-02  5.230E-02  0.000E+00
                                          5      0.745  1.942E-01  1.956E-01  7.200E-03
                                          4      0.999  1.420E-01  1.420E-01  0.000E+00
                                          2      1.169  4.259E-01  4.262E-01  9.070E-04
 25   1.205950   3.5 -1   0.00E+00  2 1              (7/2,9/2)-  0                      
                                          9      0.381  2.946E-01  3.110E-01  5.540E-02
                                          2      1.170  6.872E-01  6.890E-01  2.700E-03
 26   1.250680   2.5 -1   0.00E+00  4 0                    5/2-  0                      
                                         15      0.298  2.249E-01  2.249E-01  0.000E+00
                                          6      0.561  2.954E-01  3.014E-01  2.043E-02
                                          4      1.044  3.577E-01  3.581E-01  1.100E-03
                                          3      1.150  1.155E-01  1.156E-01  9.300E-04
 27   1.272730   4.5  1   0.00E+00  2 0                  (9/2)+  0                      
                                          5      0.812  4.349E-01  4.384E-01  8.160E-03
                                          2      1.237  5.611E-01  5.616E-01  8.490E-04
 28   1.381920   3.5 -1   0.00E+00  7 0                    7/2-  0                      
                                         26      0.131  2.214E-02  4.457E-02  1.013E+00
                                         19      0.293  3.364E-02  3.735E-02  1.103E-01
                                          9      0.557  1.192E-01  1.217E-01  2.087E-02
                                          6      0.693  3.500E-01  3.536E-01  1.020E-02
                                          5      0.921  4.258E-02  4.258E-02  0.000E+00
                                          4      1.175  3.704E-01  3.708E-01  9.020E-04
                                          2      1.346  2.938E-02  2.943E-02  1.620E-03
 29   1.420550   4.5 -1   0.00E+00  4 0                  (9/2)-  0                      
                                         14      0.548  3.759E-01  3.840E-01  2.171E-02
                                         12      0.576  2.048E-01  2.055E-01  3.600E-03
                                          5      0.960  9.637E-02  9.650E-02  1.290E-03
                                          2      1.385  3.132E-01  3.139E-01  2.320E-03
 30   1.426130   4.5 -1   0.00E+00  4 0                    9/2-  0                      
                                         14      0.554  2.586E-02  2.586E-02  0.000E+00
                                          9      0.601  5.541E-02  5.636E-02  1.720E-02
                                          6      0.737  1.773E-01  1.773E-01  0.000E+00
                                          2      1.390  7.388E-01  7.405E-01  2.300E-03
 31   1.461260   2.5 -1   0.00E+00  6 1              (5/2,7/2)-  0                      
                                         19      0.373  4.889E-02  4.889E-02  0.000E+00
                                         15      0.508  1.768E-01  1.768E-01  0.000E+00
                                          8      0.706  7.385E-02  7.385E-02  0.000E+00
                                          6      0.772  1.664E-01  1.664E-01  0.000E+00
                                          5      1.001  2.392E-02  2.392E-02  0.000E+00
                                          4      1.254  5.097E-01  5.101E-01  8.380E-04
 32   1.473750   5.5 -1   0.00E+00  7 0                 (11/2)-  0                      
                                         25      0.268  9.082E-02  1.013E-01  1.150E-01
                                         17      0.492  6.263E-02  6.263E-02  0.000E+00
                                         14      0.601  1.775E-01  1.805E-01  1.720E-02
                                         11      0.633  9.395E-02  9.395E-02  0.000E+00
                                          9      0.649  1.670E-01  1.694E-01  1.422E-02
                                          6      0.784  3.654E-02  3.654E-02  0.000E+00
                                          2      1.438  3.549E-01  3.557E-01  2.150E-03
 33   1.487590   3.5  1   0.00E+00  2 1              (7/2,9/2)+  0                      
                                         17      0.505  5.915E-01  6.073E-01  2.670E-02
                                         16      0.517  3.830E-01  3.927E-01  2.517E-02
 34   1.492750   3.5  1   0.00E+00  3 1         (7/2,9/2,11/2)+  0                      
                                         27      0.220  1.902E-01  1.902E-01  0.000E+00
                                         21      0.359  3.722E-01  3.962E-01  6.450E-02
                                         17      0.511  4.136E-01  4.136E-01  0.000E+00
 35   1.508520   3.5 -1   0.00E+00  6 0                  (7/2)-  0                      
                                         17      0.527  5.561E-02  5.561E-02  0.000E+00
                                         16      0.538  6.850E-02  6.850E-02  0.000E+00
                                          9      0.683  1.289E-01  1.306E-01  1.249E-02
                                          6      0.819  1.209E-01  1.219E-01  7.990E-03
                                          4      1.302  6.044E-01  6.049E-01  8.110E-04
                                          2      1.473  1.854E-02  1.854E-02  0.000E+00
 36   1.631880   1.5 -1   0.00E+00  3 1              (3/2,5/2)-  0                      
                                          8      0.877  2.397E-01  2.397E-01  0.000E+00
                                          4      1.425  4.110E-01  4.110E-01  0.000E+00
                                          3      1.531  3.493E-01  3.493E-01  0.000E+00
 37   1.697490   4.5 -1   0.00E+00  6 0                    9/2-  0                      
                                         32      0.224  7.105E-02  8.738E-02  2.297E-01
                                         14      0.825  1.184E-02  1.184E-02  0.000E+00
                                         11      0.857  4.737E-02  4.737E-02  0.000E+00
                                          9      0.872  2.072E-01  2.072E-01  0.000E+00
                                          6      1.008  1.303E-01  1.303E-01  0.000E+00
                                          2      1.662  5.151E-01  5.159E-01  1.470E-03
 38   1.728360   2.5 -1   0.00E+00  8 0                    5/2-  0                      
                                         28      0.346  1.789E-02  1.916E-02  7.100E-02
                                         26      0.478  2.862E-02  2.951E-02  3.080E-02
                                         22      0.545  8.110E-03  8.110E-03  0.000E+00
                                          8      0.973  4.651E-02  4.657E-02  1.250E-03
                                          7      0.987  7.752E-02  7.762E-02  1.220E-03
                                          6      1.039  1.061E-01  1.064E-01  2.670E-03
                                          4      1.521  4.651E-01  4.655E-01  7.840E-04
                                          3      1.628  2.469E-01  2.471E-01  8.020E-04
 39   1.735440   3.5 -1   0.00E+00  6 0                  (7/2)-  0                      
                                         14      0.864  2.156E-02  2.156E-02  0.000E+00
                                          9      0.910  3.450E-02  3.450E-02  0.000E+00
                                          6      1.046  3.709E-02  3.709E-02  0.000E+00
                                          5      1.275  8.626E-01  8.633E-01  8.250E-04
                                          4      1.529  1.337E-02  1.337E-02  0.000E+00
                                          2      1.700  3.019E-02  3.019E-02  0.000E+00
 40   1.776610   3.5 -1   0.00E+00  6 0                    7/2-  0                      
                                         15      0.824  5.836E-02  5.836E-02  0.000E+00
                                          7      1.035  5.427E-02  5.427E-02  0.000E+00
                                          6      1.087  2.451E-01  2.461E-01  4.030E-03
                                          5      1.316  4.260E-01  4.263E-01  8.050E-04
                                          4      1.570  1.634E-01  1.635E-01  7.900E-04
                                          2      1.741  5.135E-02  5.141E-02  1.140E-03
 41   1.804100   2.5  1   0.00E+00  2 1        (5/2+,7/2+,9/2+)  0                      
                                          5      1.344  5.791E-01  5.803E-01  2.100E-03
                                          4      1.597  4.197E-01  4.197E-01  0.000E+00
 42   1.841630   4.5 -1   0.00E+00 20 0                    9/2-  0                      
                                         34      0.349  1.625E-02  1.643E-02  1.141E-02
                                         33      0.354  6.447E-03  6.518E-03  1.102E-02
                                         32      0.368  4.126E-02  4.376E-02  6.060E-02
                                         29      0.421  5.996E-03  5.996E-03  0.000E+00
                                         27      0.569  1.831E-02  1.838E-02  3.700E-03
                                         25      0.636  1.999E-02  1.999E-02  0.000E+00
                                         24      0.636  2.386E-02  2.392E-02  2.920E-03
                                         22      0.658  5.738E-03  5.738E-03  0.000E+00
                                         21      0.708  5.545E-03  5.545E-03  0.000E+00
                                         20      0.722  1.657E-02  1.661E-02  2.250E-03
                                         19      0.753  1.805E-02  1.815E-02  5.360E-03
                                         17      0.860  6.705E-02  6.716E-02  1.590E-03
                                         16      0.871  1.341E-01  1.343E-01  1.550E-03
                                         14      0.969  3.868E-03  3.868E-03  0.000E+00
                                         12      0.998  7.479E-02  7.488E-02  1.200E-03
                                         11      1.001  2.257E-03  2.257E-03  0.000E+00
                                          9      1.016  7.092E-03  7.092E-03  0.000E+00
                                          6      1.152  2.386E-02  2.394E-02  3.510E-03
                                          5      1.381  9.026E-03  9.026E-03  0.000E+00
                                          2      1.806  4.958E-01  4.964E-01  1.270E-03
 43   1.852030   3.5 -1   0.00E+00  5 0                  (7/2)-  0                      
                                          7      1.110  9.924E-02  9.924E-02  0.000E+00
                                          6      1.163  1.654E-01  1.660E-01  3.440E-03
                                          5      1.392  1.103E-01  1.103E-01  0.000E+00
                                          4      1.645  5.138E-01  5.143E-01  8.060E-04
                                          2      1.816  1.103E-01  1.103E-01  0.000E+00
 44   1.876880   2.5 -1   0.00E+00 16 0                    5/2-  0                      
                                         38      0.148  9.532E-03  9.532E-03  0.000E+00
                                         36      0.245  6.426E-03  7.576E-03  1.789E-01
                                         31      0.415  1.955E-02  2.041E-02  4.410E-02
                                         28      0.495  2.678E-03  2.678E-03  0.000E+00
                                         22      0.693  1.874E-03  1.874E-03  0.000E+00
                                         19      0.788  7.497E-03  7.497E-03  0.000E+00
                                         18      0.828  7.230E-03  7.230E-03  0.000E+00
                                         16      0.907  1.071E-02  1.073E-02  1.430E-03
                                         15      0.924  2.174E-02  2.187E-02  5.960E-03
                                         10      1.040  8.729E-02  8.739E-02  1.110E-03
                                          8      1.122  4.386E-02  4.390E-02  9.670E-04
                                          7      1.135  8.568E-02  8.577E-02  9.490E-04
                                          6      1.188  2.046E-02  2.052E-02  3.280E-03
                                          5      1.416  1.430E-02  1.431E-02  7.820E-04
                                          4      1.670  3.374E-02  3.377E-02  8.130E-04
                                          3      1.776  6.244E-01  6.250E-01  8.450E-04
 45   1.883080   4.5 -1   0.00E+00 14 0                  (9/2)-  0                      
                                         32      0.409  1.610E-02  1.610E-02  0.000E+00
                                         31      0.422  5.327E-03  5.327E-03  0.000E+00
                                         30      0.457  1.841E-02  1.905E-02  3.450E-02
                                         28      0.501  2.409E-02  2.474E-02  2.730E-02
                                         22      0.699  1.471E-02  1.471E-02  0.000E+00
                                         19      0.794  2.432E-02  2.432E-02  0.000E+00
                                         17      0.901  3.625E-02  3.630E-02  1.450E-03
                                         16      0.913  9.959E-02  9.973E-02  1.410E-03
                                         14      1.011  2.663E-01  2.676E-01  4.810E-03
                                         11      1.042  4.053E-03  4.053E-03  0.000E+00
                                          9      1.058  2.189E-01  2.198E-01  4.310E-03
                                          6      1.194  2.710E-02  2.719E-02  3.240E-03
                                          5      1.423  2.189E-01  2.190E-01  7.820E-04
                                          2      1.847  2.200E-02  2.200E-02  0.000E+00
 46   1.928150   3.5 -1   0.00E+00  6 1             (7/2-,9/2-)  0                      
                                         30      0.502  1.181E-01  1.181E-01  0.000E+00
                                         12      1.084  4.217E-02  4.217E-02  0.000E+00
                                          9      1.103  3.585E-01  3.585E-01  0.000E+00
                                          6      1.239  1.054E-01  1.057E-01  2.970E-03
                                          5      1.468  2.952E-01  2.954E-01  7.800E-04
                                          2      1.892  8.013E-02  8.013E-02  0.000E+00
 47   1.953130   4.5 -1   0.00E+00  9 0                    9/2-  0                      
                                         32      0.479  8.762E-03  8.762E-03  0.000E+00
                                         22      0.769  2.504E-02  2.527E-02  9.320E-03
                                         21      0.820  2.003E-02  2.006E-02  1.740E-03
                                         14      1.081  2.441E-01  2.451E-01  4.090E-03
                                         12      1.109  4.056E-02  4.056E-02  0.000E+00
                                          9      1.128  2.128E-02  2.128E-02  0.000E+00
                                          6      1.264  2.128E-01  2.134E-01  2.840E-03
                                          5      1.493  1.452E-02  1.452E-02  0.000E+00
                                          2      1.917  4.106E-01  4.110E-01  1.120E-03
 48   1.986440   1.5 -1   0.00E+00  4 1         (3/2-,5/2,7/2-)  0                      
                                         15      1.033  1.027E-01  1.027E-01  0.000E+00
                                          8      1.232  3.795E-01  3.795E-01  0.000E+00
                                          6      1.297  2.054E-01  2.054E-01  0.000E+00
                                          4      1.780  3.125E-01  3.125E-01  0.000E+00
 49   2.014730   4.5 -1   0.00E+00  8 0                  (9/2)-  0                      
                                         31      0.554  9.103E-02  9.103E-02  0.000E+00
                                         30      0.589  7.803E-02  7.803E-02  0.000E+00
                                         17      1.033  9.103E-02  9.103E-02  0.000E+00
                                         14      1.142  2.107E-01  2.114E-01  3.590E-03
                                         11      1.174  1.821E-01  1.821E-01  0.000E+00
                                          9      1.190  1.951E-01  1.956E-01  2.600E-03
                                          6      1.325  9.103E-02  9.103E-02  0.000E+00
                                          2      1.980  5.982E-02  5.982E-02  0.000E+00
 50   2.026320   3.5 -1   0.00E+00 11 0                  (7/2)-  0                      
                                         35      0.517  7.645E-02  7.837E-02  2.513E-02
                                         31      0.565  7.730E-02  7.730E-02  0.000E+00
                                         30      0.600  9.344E-02  9.506E-02  1.727E-02
                                         19      0.938  7.391E-02  7.433E-02  5.750E-03
                                         17      1.044  5.097E-02  5.097E-02  0.000E+00
                                         16      1.056  1.954E-02  1.954E-02  0.000E+00
                                         10      1.189  2.064E-01  2.066E-01  8.880E-04
                                          9      1.201  5.097E-02  5.113E-02  3.190E-03
                                          7      1.285  5.097E-02  5.097E-02  0.000E+00
                                          5      1.566  1.257E-01  1.258E-01  7.900E-04
                                          4      1.819  1.699E-01  1.699E-01  0.000E+00
 51   2.065370   3.5 -1   0.00E+00 21 0                    7/2-  0                      
                                         44      0.189  1.739E-02  2.377E-02  3.670E-01
                                         38      0.337  1.045E-02  1.045E-02  0.000E+00
                                         35      0.557  1.996E-02  2.037E-02  2.086E-02
                                         33      0.578  1.539E-02  1.545E-02  3.580E-03
                                         28      0.684  1.235E-02  1.251E-02  1.248E-02
                                         25      0.860  7.602E-03  7.602E-03  0.000E+00
                                         24      0.860  7.127E-02  7.138E-02  1.590E-03
                                         23      0.876  1.996E-02  1.996E-02  0.000E+00
                                         22      0.881  3.326E-02  3.348E-02  6.690E-03
                                         20      0.945  2.214E-02  2.217E-02  1.320E-03
                                         17      1.083  6.842E-02  6.849E-02  1.030E-03
                                         16      1.095  3.012E-02  3.015E-02  1.010E-03
                                         13      1.196  6.462E-02  6.468E-02  8.820E-04
                                         12      1.221  5.246E-02  5.250E-02  8.610E-04
                                         10      1.228  4.485E-02  4.489E-02  8.550E-04
                                          9      1.240  1.235E-02  1.239E-02  2.960E-03
                                          7      1.324  1.017E-01  1.018E-01  8.020E-04
                                          6      1.376  6.148E-02  6.163E-02  2.350E-03
                                          5      1.605  4.846E-03  4.846E-03  0.000E+00
                                          4      1.858  7.602E-02  7.609E-02  8.750E-04
                                          2      2.030  2.452E-01  2.454E-01  1.040E-03
 52   2.074220   3.5 -1   0.00E+00 12 0                    7/2-  0                      
                                         44      0.197  1.811E-02  1.811E-02  0.000E+00
                                         30      0.648  1.811E-02  1.811E-02  0.000E+00
                                         19      0.986  4.139E-02  4.139E-02  0.000E+00
                                         17      1.092  2.587E-02  2.587E-02  0.000E+00
                                         14      1.202  3.104E-02  3.110E-02  2.000E-03
                                         13      1.204  6.933E-02  6.939E-02  8.740E-04
                                         10      1.237  1.138E-01  1.139E-01  8.490E-04
                                          9      1.249  1.811E-02  1.811E-02  0.000E+00
                                          6      1.385  9.830E-02  9.853E-02  2.320E-03
                                          5      1.614  8.278E-02  8.285E-02  7.990E-04
                                          4      1.867  3.518E-01  3.521E-01  8.780E-04
                                          2      2.038  1.304E-01  1.305E-01  1.030E-03
 53   2.117140   2.5 -1   0.00E+00  2 1             (5/2-,7/2-)  0                      
                                          6      1.428  1.492E-01  1.492E-01  0.000E+00
                                          4      1.910  8.500E-01  8.508E-01  8.950E-04
 54   2.157980   3.5 -1   0.00E+00  7 0                  (7/2)-  0                      
                                         31      0.697  7.271E-02  7.271E-02  0.000E+00
                                         30      0.732  2.865E-01  2.895E-01  1.055E-02
                                         22      0.975  1.163E-01  1.167E-01  3.060E-03
                                         13      1.288  1.745E-01  1.747E-01  8.180E-04
                                          9      1.333  7.271E-02  7.271E-02  0.000E+00
                                          6      1.469  1.891E-01  1.894E-01  1.730E-03
                                          5      1.697  8.435E-02  8.435E-02  0.000E+00
 55   2.161040   4.5 -1   0.00E+00  7 0                  (9/2)-  0                      
                                         23      0.972  2.028E-01  2.034E-01  3.070E-03
                                         21      1.027  7.375E-02  7.375E-02  0.000E+00
                                         14      1.288  1.106E-01  1.109E-01  2.720E-03
                                         11      1.320  8.574E-02  8.574E-02  0.000E+00
                                          6      1.472  3.135E-01  3.141E-01  2.050E-03
                                          5      1.701  5.531E-02  5.531E-02  0.000E+00
                                          2      2.125  1.567E-01  1.567E-01  0.000E+00
 56   2.260330   3.5 -1   0.00E+00  3 1              (7/2-,9/2)  0                      
                                         17      1.278  3.824E-01  3.824E-01  0.000E+00
                                         14      1.388  2.353E-01  2.353E-01  0.000E+00
                                          2      2.224  3.824E-01  3.824E-01  0.000E+00
 57   2.352300   3.5 -1   0.00E+00  3 1              (7/2-,9/2)  0                      
                                          9      1.527  3.385E-01  3.385E-01  0.000E+00
                                          5      1.892  3.308E-01  3.308E-01  0.000E+00
                                          2      2.316  3.308E-01  3.308E-01  0.000E+00
 58   2.452500   4.5 -1   0.00E+00  2 0                  (9/2-)  0                      
                                          9      1.627  3.208E-01  3.208E-01  0.000E+00
                                          2      2.417  6.792E-01  6.792E-01  0.000E+00
 59   2.486590   2.5  0   0.00E+00  2 1          (5/2,7/2,9/2+)  0                      
                                          5      2.026  5.952E-01  5.952E-01  0.000E+00
                                          4      2.280  4.048E-01  4.048E-01  0.000E+00
 60   2.516330   3.5 -1   0.00E+00  3 0                  (7/2-)  0                      
                                         19      1.428  1.910E-01  1.910E-01  0.000E+00
                                          4      2.309  6.517E-01  6.517E-01  0.000E+00
                                          2      2.481  1.573E-01  1.573E-01  0.000E+00
 61   2.547500   2.5  0   0.00E+00  3 1              (5/2,7/2+)  0                      
                                          5      2.087  1.739E-01  1.739E-01  0.000E+00
                                          4      2.341  4.348E-01  4.348E-01  0.000E+00
                                          3      2.446  3.913E-01  3.913E-01  0.000E+00
 62   2.566100   3.5 -1   0.00E+00  2 1              (7/2-,9/2)  0                      
                                          5      2.105  7.073E-01  7.073E-01  0.000E+00
                                          2      2.530  2.927E-01  2.927E-01  0.000E+00
 63   2.573400   3.5 -1   0.00E+00  2 1              (7/2-,9/2)  0                      
                                          5      2.113  7.073E-01  7.073E-01  0.000E+00
                                          2      2.538  2.927E-01  2.927E-01  0.000E+00
 64   2.588600   2.5  0   0.00E+00  1 1               (5/2,7/2)  0                      
                                          5      2.128  1.000E+00  1.000E+00  0.000E+00
 65   2.661400   4.5 -1   0.00E+00  2 0                  (9/2-)  0                      
                                         14      1.789  6.809E-01  6.809E-01  0.000E+00
                                          2      2.626  3.191E-01  3.191E-01  0.000E+00
