  83Y   83   39   23   67   22    3   12.212893    3.484581
  1   0.000000   4.5  1   4.25E+02  0 0                    9/2+  0                      
  2   0.062020   1.5 -1   1.71E+02  1 0                    3/2-  0                      
                                          3      0.758  4.134E-02  4.134E-02  0.000E+00
                                          2      0.793  5.882E-01  5.882E-01  0.000E+00
 17   0.882400  -1.0  0   0.00E+00  1 0                          0                      
                                          7      0.551  1.000E+00  1.000E+00  0.000E+00
 18   1.249700   1.5 -1   0.00E+00  3 0                  (3/2-)  0                      
                                         10      0.713  2.344E-01  2.344E-01  0.000E+00
                                          8      0.828  1.719E-01  1.719E-01  0.000E+00
                                          4      1.132  5.937E-01  5.937E-01  0.000E+00
 19   1.955900  -1.0  0   0.00E+00  1 0                          0                      
                                          9      1.519  1.000E+00  1.000E+00  0.000E+00
 20   2.083000   1.5 -1   0.00E+00  7 0                  (3/2-)  0                      
                                         15      1.361  6.849E-02  6.849E-02  0.000E+00
                                         10      1.547  1.027E-01  1.027E-01  0.000E+00
                                          8      1.661  2.397E-01  2.397E-01  0.000E+00
                                          7      1.751  6.849E-02  6.849E-02  0.000E+00
                                          6      1.916  8.904E-02  8.904E-02  0.000E+00
                                          4      1.965  2.260E-01  2.260E-01  0.000E+00
                                          2      2.021  2.055E-01  2.055E-01  0.000E+00
 21   2.136700   1.5  0   0.00E+00  5 0                   (3/2)  0                      
                                         14      1.494  2.109E-01  2.109E-01  0.000E+00
                                         10      1.601  2.109E-01  2.109E-01  0.000E+00
                                          9      1.700  1.094E-01  1.094E-01  0.000E+00
                                          8      1.715  7.812E-02  7.812E-02  0.000E+00
                                          2      2.075  3.906E-01  3.906E-01  0.000E+00
 22   2.260000  -1.0  0   0.00E+00  2 0                          0                      
                                          8      1.838  5.000E-01  5.000E-01  0.000E+00
                                          4      2.142  5.000E-01  5.000E-01  0.000E+00
 23   2.738100  -1.0  0   0.00E+00  1 0                          0                      
                                          8      2.316  1.000E+00  1.000E+00  0.000E+00
