197Tl  197   81   29   64   28    6    8.928941    3.817249
  1   0.000000   0.5  1   1.02E+04  0 0                    1/2+  0                      
  2   0.385850   1.5  1   0.00E+00  1 0                    3/2+  0                      
                                          4      1.372  1.581E-01  1.581E-01  0.000E+00
                                          3      1.759  8.230E-02  8.230E-02  0.000E+00
 24   2.412370   5.5 -1   0.00E+00  1 1           (11/2-,13/2-)  0                      
                                          6      1.029  9.891E-01  1.000E+00  1.100E-02
 25   2.457240   5.5 -1   0.00E+00  3 1             11/2-,13/2-  0                      
                                         14      0.446  4.046E-01  4.612E-01  1.400E-01
                                         13      0.458  0.000E+00  0.000E+00  0.000E+00
                                          6      1.074  5.324E-01  5.388E-01  1.200E-02
 26   2.499210   5.5 -1   0.00E+00  3 1             11/2-,13/2-  0                      
                                         14      0.488  6.309E-01  7.005E-01  1.104E-01
                                         13      0.500  1.835E-01  2.026E-01  1.039E-01
                                         11      0.545  8.947E-02  9.688E-02  8.280E-02
 27   2.570030   7.5 -1   0.00E+00  3 0                   15/2-  0                      
                                         17      0.529  4.176E-01  4.552E-01  8.980E-02
                                         15      0.551  2.604E-01  2.814E-01  8.070E-02
                                         12      0.575  2.457E-01  2.634E-01  7.220E-02
 28   2.783680   5.5 -1   0.00E+00  4 1             11/2-,13/2-  0                      
                                         11      0.830  1.625E-01  1.670E-01  2.790E-02
                                          5      1.479  5.281E-01  5.297E-01  3.040E-03
                                          4      1.788  1.476E-01  1.476E-01  0.000E+00
                                          3      2.175  1.557E-01  1.557E-01  0.000E+00
 29   2.820620  -1.0  0   0.00E+00  3 0                          0                      
                                          5      1.516  2.701E-01  2.701E-01  0.000E+00
                                          4      1.824  5.142E-01  5.142E-01  0.000E+00
                                          3      2.212  2.156E-01  2.156E-01  0.000E+00
