 181W  181   74   32  109   31   17    6.669020    6.589285
  1   0.000000   4.5  1  -1.00E+00  0 0                    9/2+  0                      
  2   0.113390   5.5  1   0.00E+00  1 0                   11/2+  0                      
                                         11      0.659  8.991E-02  9.249E-02  2.870E-02
                                         10      0.700  5.220E-02  5.349E-02  2.462E-02
                                          8      0.730  2.900E-02  2.964E-02  2.211E-02
                                          7      0.738  1.160E-01  1.185E-01  2.152E-02
                                          5      0.804  5.800E-01  5.871E-01  1.224E-02
                                          4      0.823  6.380E-02  6.485E-02  1.636E-02
 22   1.248850   2.5 -1   0.00E+00  6 0                    5/2-  0                      
                                         19      0.239  4.801E-02  4.994E-02  4.010E-02
                                         16      0.442  2.401E-01  2.594E-01  8.050E-02
                                         15      0.522  1.240E-01  1.305E-01  5.230E-02
                                         14      0.587  3.721E-01  3.774E-01  1.440E-02
                                          9      0.773  4.001E-02  4.077E-02  1.911E-02
                                          4      0.883  1.400E-01  1.419E-01  1.369E-02
 23   1.271970   2.5  1   0.00E+00  4 0                    5/2+  0                      
                                         19      0.263  1.143E-01  1.417E-01  2.400E-01
                                         17      0.319  5.910E-01  7.043E-01  1.916E-01
                                          6      0.863  9.456E-02  9.479E-02  2.360E-03
                                          1      1.272  5.910E-02  5.927E-02  2.830E-03
 24   1.330700   2.5 -1   0.00E+00  4 1               5/2-,7/2-  0                      
                                         16      0.524  2.217E-01  2.331E-01  5.170E-02
                                         14      0.668  3.581E-01  3.680E-01  2.770E-02
                                         12      0.770  1.791E-01  1.825E-01  1.934E-02
                                          9      0.854  2.132E-01  2.163E-01  1.487E-02
 25   1.355300   2.5 -1   0.00E+00  2 1               5/2-,7/2-  0                      
                                         14      0.694  2.133E-01  2.164E-01  1.455E-02
                                          4      0.989  7.756E-01  7.836E-01  1.032E-02
 26   1.365590   1.5  1   0.00E+00 12 0                    3/2+  0                      
                                         23      0.094  5.215E-03  3.551E-02  5.810E+00
                                         21      0.177  7.170E-02  7.783E-02  8.550E-02
                                         19      0.356  7.496E-02  7.886E-02  5.200E-02
                                         17      0.412  4.563E-02  5.003E-02  9.650E-02
                                         16      0.558  9.452E-02  9.505E-02  5.660E-03
                                         15      0.639  2.836E-01  2.848E-01  4.260E-03
                                         12      0.805  1.369E-01  1.373E-01  2.690E-03
                                         11      0.836  2.021E-02  2.026E-02  2.510E-03
                                         10      0.877  1.956E-02  1.960E-02  2.290E-03
                                          8      0.907  4.563E-02  4.573E-02  2.150E-03
                                          5      0.981  8.148E-03  8.163E-03  1.860E-03
                                          4      1.000  1.467E-01  1.469E-01  1.790E-03
 27   1.377720   1.5  1   0.00E+00  5 1               3/2+,5/2+  0                      
                                         16      0.570  2.431E-01  2.444E-01  5.400E-03
                                         15      0.651  5.489E-01  5.512E-01  4.100E-03
                                         12      0.818  7.058E-02  7.076E-02  2.620E-03
                                         11      0.849  7.058E-02  7.075E-02  2.440E-03
                                         10      0.889  6.274E-02  6.288E-02  2.230E-03
 28   1.422800   2.5 -1   0.00E+00  3 1               5/2-,7/2-  0                      
                                         15      0.697  1.026E-01  1.026E-01  0.000E+00
                                          9      0.947  3.846E-01  3.846E-01  0.000E+00
                                          4      1.057  5.128E-01  5.128E-01  0.000E+00
 29   1.440540   2.5  1   0.00E+00  6 1               5/2+,7/2+  0                      
                                         20      0.354  9.655E-02  1.034E-01  7.150E-02
                                         17      0.487  1.609E-01  1.709E-01  6.230E-02
                                         16      0.633  3.540E-02  3.555E-02  4.350E-03
                                          9      0.965  4.505E-02  4.514E-02  1.910E-03
                                          4      1.076  2.253E-01  2.256E-01  1.570E-03
                                          1      1.441  4.184E-01  4.193E-01  2.240E-03
 30   1.469120   2.5  1   0.00E+00  6 0                  (5/2)+  0                      
                                         20      0.382  1.151E-01  1.253E-01  8.850E-02
                                         17      0.516  7.032E-02  7.412E-02  5.400E-02
                                          9      0.994  9.270E-02  9.287E-02  1.810E-03
                                          7      1.019  5.754E-02  5.764E-02  1.730E-03
                                          4      1.103  2.973E-01  2.977E-01  1.500E-03
                                          1      1.469  3.516E-01  3.524E-01  2.160E-03
 31   1.498140   3.5  1   0.00E+00  5 0                    7/2+  0                      
                                         19      0.489  4.563E-01  4.845E-01  6.170E-02
                                         17      0.545  1.780E-01  1.863E-01  4.680E-02
                                          4      1.132  1.369E-01  1.371E-01  1.430E-03
                                          2      1.384  1.415E-01  1.418E-01  2.410E-03
                                          1      1.498  5.019E-02  5.038E-02  3.720E-03
 32   1.538000   3.5  1   0.00E+00  1 0                  (7/2+)  0                      
                                          1      1.538  1.000E+00  1.000E+00  0.000E+00
