159Dy  159   66   17   78   16   13    6.831386    6.985308
  1   0.000000   1.5 -1  -1.00E+00  0 0                    3/2-  0                      
  2   0.056625   2.5 -1   2.10E-10  1 0                    5/2-  0                      
                                          2      0.960  4.470E-03  4.470E-03  0.000E+00
                                          1      1.016  6.629E-02  6.663E-02  5.100E-03
 12   1.075837   2.5 -1   0.00E+00  7 0                    5/2-  0                      
                                          9      0.681  3.145E-02  3.177E-02  1.000E-02
                                          8      0.766  1.954E-01  1.971E-01  8.900E-03
                                          5      0.867  6.593E-02  6.604E-02  1.640E-03
                                          4      0.898  8.166E-02  8.179E-02  1.530E-03
                                          3      0.939  8.287E-02  8.316E-02  3.470E-03
                                          2      1.019  3.285E-01  3.285E-01  0.000E+00
                                          1      1.076  2.111E-01  2.117E-01  2.620E-03
 13   1.090560   3.5 -1   0.00E+00  8 0                    7/2-  0                      
                                         10      0.586  2.802E-02  2.857E-02  1.990E-02
                                          9      0.695  6.157E-02  6.237E-02  1.293E-02
                                          8      0.781  4.365E-02  4.400E-02  8.000E-03
                                          7      0.851  2.267E-01  2.271E-01  1.700E-03
                                          5      0.882  3.369E-01  3.374E-01  1.580E-03
                                          4      0.913  2.414E-01  2.418E-01  1.480E-03
                                          3      0.954  1.108E-02  1.108E-02  0.000E+00
                                          2      1.034  4.756E-02  4.770E-02  2.840E-03
 14   1.153674   2.5 -1   0.00E+00  7 1               5/2-,7/2-  0                      
                                         10      0.649  5.185E-02  5.247E-02  1.200E-02
                                          9      0.758  2.194E-01  2.212E-01  8.320E-03
                                          8      0.844  9.705E-02  9.765E-02  6.200E-03
                                          5      0.945  1.569E-01  1.571E-01  1.390E-03
                                          4      0.976  1.688E-01  1.691E-01  1.310E-03
                                          2      1.097  6.780E-02  6.803E-02  3.400E-03
                                          1      1.154  2.340E-01  2.345E-01  2.280E-03
 15   1.201921   2.5 -1   0.00E+00  6 1               5/2-,7/2-  0                      
                                          8      0.892  1.372E-01  1.382E-01  7.000E-03
                                          5      0.993  1.160E-01  1.161E-01  1.260E-03
                                          4      1.024  3.676E-01  3.680E-01  1.190E-03
                                          3      1.065  2.396E-02  2.402E-02  2.670E-03
                                          2      1.145  8.713E-02  8.733E-02  2.310E-03
                                          1      1.202  2.657E-01  2.663E-01  2.100E-03
 16   1.286920  -1.0  0   0.00E+00  5 0                          0                      
                                          7      1.048  1.260E-01  1.260E-01  0.000E+00
                                          5      1.078  1.285E-01  1.285E-01  0.000E+00
                                          4      1.109  1.864E-01  1.864E-01  0.000E+00
                                          3      1.151  1.799E-01  1.799E-01  0.000E+00
                                          2      1.230  3.792E-01  3.792E-01  0.000E+00
 17   1.370684   2.5  1   0.00E+00  6 0                    5/2+  0                      
                                          8      1.061  1.735E-01  1.735E-01  0.000E+00
                                          5      1.162  1.628E-01  1.628E-01  0.000E+00
                                          4      1.193  4.752E-01  4.762E-01  2.130E-03
                                          3      1.234  4.218E-02  4.218E-02  0.000E+00
                                          2      1.314  3.898E-02  3.898E-02  0.000E+00
                                          1      1.371  1.063E-01  1.063E-01  0.000E+00
