183Os  183   76   50  163   49    5    7.125969    5.506587
  1   0.000000   4.5  1  -1.00E+00  0 0                    9/2+  0                      
  2   0.096230   5.5  1   0.00E+00  1 0                   11/2+  0                      
                                         36      0.725  3.717E-01  3.788E-01  1.900E-02
                                         32      0.932  2.624E-01  2.645E-01  8.100E-03
                                          5      1.705  2.055E-01  2.055E-01  0.000E+00
                                          3      1.807  6.560E-02  6.560E-02  0.000E+00
 42   2.083430   0.5  0   0.00E+00  2 1          (1/2,3/2,5/2-)  0                      
                                          8      1.631  5.556E-01  5.556E-01  0.000E+00
                                          7      1.688  4.444E-01  4.444E-01  0.000E+00
 43   2.219110   2.5 -1   0.00E+00  2 1              (5/2-,7/2)  0                      
                                         23      1.455  4.348E-01  4.348E-01  0.000E+00
                                         10      1.710  5.652E-01  5.652E-01  0.000E+00
 44   2.249340   2.5  1   0.00E+00  3 1              (5/2+,7/2)  0                      
                                         21      1.518  2.703E-01  2.703E-01  0.000E+00
                                          6      1.857  5.912E-01  5.912E-01  0.000E+00
                                          1      2.250  1.385E-01  1.385E-01  0.000E+00
 45   2.254580   1.5 -1   0.00E+00  3 1       3/2(-),5/2,7/2(-)  0                      
                                         27      1.404  1.744E-01  1.744E-01  0.000E+00
                                          8      1.801  3.023E-01  3.023E-01  0.000E+00
                                          6      1.862  5.233E-01  5.233E-01  0.000E+00
 46   2.258310   3.5  0   0.00E+00  7 0                   (7/2)  0                      
                                         23      1.494  8.556E-02  8.556E-02  0.000E+00
                                         20      1.544  1.230E-01  1.230E-01  0.000E+00
                                         16      1.638  7.487E-02  7.487E-02  0.000E+00
                                         14      1.700  3.048E-01  3.048E-01  0.000E+00
                                         10      1.748  6.952E-02  6.952E-02  0.000E+00
                                          6      1.866  1.390E-01  1.390E-01  0.000E+00
                                          1      2.259  2.032E-01  2.032E-01  0.000E+00
 47   2.273790   3.5 -1   0.00E+00 15 0                  (7/2)-  0                      
                                         28      1.377  1.259E-02  1.259E-02  0.000E+00
                                         26      1.442  3.777E-02  3.777E-02  0.000E+00
                                         25      1.474  2.140E-02  2.140E-02  0.000E+00
                                         23      1.510  5.665E-02  5.665E-02  0.000E+00
                                         21      1.542  1.763E-02  1.763E-02  0.000E+00
                                         20      1.560  1.385E-01  1.385E-01  0.000E+00
                                         19      1.605  3.022E-02  3.022E-02  0.000E+00
                                         18      1.619  3.651E-02  3.651E-02  0.000E+00
                                         16      1.653  1.888E-01  1.892E-01  2.020E-03
                                         12      1.760  1.120E-01  1.120E-01  0.000E+00
                                         10      1.764  2.896E-02  2.896E-02  0.000E+00
                                          8      1.821  3.399E-02  3.399E-02  0.000E+00
                                          6      1.882  1.888E-02  1.888E-02  0.000E+00
                                          5      2.001  2.266E-01  2.266E-01  0.000E+00
                                          1      2.274  3.903E-02  3.903E-02  0.000E+00
 48   2.300030   2.5 -1   0.00E+00 13 0                  (5/2)-  0                      
                                         35      1.063  1.144E-01  1.146E-01  1.740E-03
                                         28      1.403  2.408E-02  2.408E-02  0.000E+00
                                         25      1.499  2.529E-02  2.529E-02  0.000E+00
                                         21      1.569  5.780E-02  5.780E-02  0.000E+00
                                         19      1.631  2.047E-01  2.051E-01  2.060E-03
                                         18      1.645  2.408E-02  2.408E-02  0.000E+00
                                         15      1.718  5.057E-02  5.057E-02  0.000E+00
                                         13      1.755  1.324E-01  1.324E-01  0.000E+00
                                         12      1.787  1.204E-01  1.204E-01  0.000E+00
                                          9      1.813  4.094E-02  4.094E-02  0.000E+00
                                          8      1.848  3.010E-02  3.010E-02  0.000E+00
                                          7      1.905  4.214E-02  4.214E-02  0.000E+00
                                          6      1.908  1.324E-01  1.324E-01  0.000E+00
 49   2.310490   1.5 -1   0.00E+00  2 1          3/2,5/2,7/2(-)  0                      
                                         15      1.729  4.545E-01  4.545E-01  0.000E+00
                                          8      1.857  5.455E-01  5.455E-01  0.000E+00
 50   2.511210   2.5  1   0.00E+00  2 1              (5/2+,7/2)  0                      
                                         20      1.797  4.681E-01  4.681E-01  0.000E+00
                                         16      1.891  5.319E-01  5.319E-01  0.000E+00
