183Re  183   75   31   96   30    5    8.434837    4.852490
  1   0.000000   2.5  1   6.05E+06  0 0                    5/2+  0                      
  2   0.114500   3.5  1   0.00E+00  1 0                    7/2+  0                      
                                          3      1.452  5.429E-01  5.429E-01  0.000E+00
 23   1.746460   4.5 -1   0.00E+00  3 1            (9/2-,11/2-)  0                      
                                          9      1.082  8.182E-01  8.182E-01  0.000E+00
                                          5      1.250  1.515E-01  1.515E-01  0.000E+00
                                          3      1.487  3.030E-02  3.030E-02  0.000E+00
 24   1.781380   4.5 -1   0.00E+00  3 1             (9/2,11/2)-  0                      
                                         17      0.477  5.190E-01  5.549E-01  6.910E-02
                                          9      1.117  1.267E-01  1.267E-01  0.000E+00
                                          5      1.285  3.167E-01  3.184E-01  5.610E-03
 25   1.798210   2.5  1   0.00E+00  3 1         (5/2+,7/2,9/2+)  0                      
                                          3      1.538  4.706E-01  4.706E-01  0.000E+00
                                          2      1.684  1.647E-01  1.647E-01  0.000E+00
                                          1      1.798  3.647E-01  3.647E-01  0.000E+00
 26   1.864370   3.5  0   0.00E+00  4 1              (7/2,9/2+)  0                      
                                          5      1.368  4.132E-01  4.132E-01  0.000E+00
                                          3      1.605  3.306E-01  3.306E-01  0.000E+00
                                          2      1.750  8.264E-02  8.264E-02  0.000E+00
                                          1      1.864  1.736E-01  1.736E-01  0.000E+00
 27   1.897850   3.5 -1   0.00E+00  4 1        (7/2-,9/2,11/2+)  0                      
                                          9      1.234  7.383E-01  7.383E-01  0.000E+00
                                          5      1.402  1.208E-01  1.208E-01  0.000E+00
                                          3      1.638  6.040E-02  6.040E-02  0.000E+00
                                          2      1.783  8.054E-02  8.054E-02  0.000E+00
 28   1.948910  -1.0  0   0.00E+00  2 0                          0                      
                                         15      0.946  2.469E-01  2.469E-01  0.000E+00
                                         10      1.097  7.531E-01  7.531E-01  0.000E+00
 29   1.991010   4.5  0   0.00E+00  4 1             (9/2,11/2+)  0                      
                                          9      1.327  1.596E-01  1.596E-01  0.000E+00
                                          5      1.495  5.851E-02  5.851E-02  0.000E+00
                                          4      1.556  5.851E-01  5.851E-01  0.000E+00
                                          2      1.876  1.968E-01  1.968E-01  0.000E+00
 30   2.016890   3.5 -1   0.00E+00  2 1        (7/2-,9/2,11/2+)  0                      
                                         10      1.165  6.875E-01  6.875E-01  0.000E+00
                                          9      1.353  3.125E-01  3.125E-01  0.000E+00
 31   2.030070   4.5  1   0.00E+00  7 1            (9/2+,11/2+)  0                      
                                         10      1.179  2.572E-02  2.572E-02  0.000E+00
                                          9      1.366  1.915E-01  1.917E-01  1.170E-03
                                          8      1.391  1.429E-02  1.429E-02  0.000E+00
                                          5      1.534  7.317E-01  7.325E-01  1.090E-03
                                          4      1.595  1.715E-02  1.715E-02  0.000E+00
                                          3      1.771  1.143E-02  1.143E-02  0.000E+00
                                          2      1.915  7.146E-03  7.146E-03  0.000E+00
