 40Ar   40   18   38   73   37    9    9.869023   12.528653
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   1.460780   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      5.400  1.000E+00  1.000E+00  0.000E+00
 26   5.609400   1.0  0   0.00E+00  1 1                 (1,2,3)  0                      
                                          2      4.148  1.000E+00  1.000E+00  0.000E+00
 27   5.629400  -1.0  0   0.00E+00  1 0                          0                      
                                          1      5.629  1.000E+00  1.000E+00  0.000E+00
 28   5.717800  -1.0  0   0.00E+00  1 0                          0                      
                                          4      3.194  1.000E+00  1.000E+00  0.000E+00
 29   5.880100   1.0 -1   0.00E+00  6 0                      1-  0                      
                                         26      0.270  0.000E+00  0.000E+00  0.000E+00
                                         17      1.317  7.812E-02  7.812E-02  0.000E+00
                                         13      1.580  6.250E-02  6.250E-02  0.000E+00
                                          4      3.357  6.250E-02  6.250E-02  0.000E+00
                                          3      3.760  1.562E-02  1.562E-02  0.000E+00
                                          1      5.880  7.812E-01  7.812E-01  0.000E+00
 30   5.905900   1.0 -1   0.00E+00  1 0                    (1-)  0                      
                                          3      3.785  1.000E+00  1.000E+00  0.000E+00
 31   5.950500   1.0  0   0.00E+00  1 1                   (1,2)  0                      
                                          1      5.950  1.000E+00  1.000E+00  0.000E+00
 32   6.053600   1.0 -1   0.00E+00  1 0                    1(-)  0                      
                                          1      6.053  1.000E+00  1.000E+00  0.000E+00
 33   6.133500  -1.0  0   0.00E+00  1 0                          0                      
                                          1      6.133  1.000E+00  1.000E+00  0.000E+00
 34   6.208500   1.0  0   0.00E+00  1 1                   (1,2)  0                      
                                          1      6.208  1.000E+00  1.000E+00  0.000E+00
 35   6.276700   1.0 -1   0.00E+00  1 1              (1-,2-,3-)  0                      
                                         21      1.333  1.000E+00  1.000E+00  0.000E+00
 36   6.338700   1.0 -1   0.00E+00  1 0                    1(-)  0                      
                                          1      6.338  1.000E+00  1.000E+00  0.000E+00
 37   6.476100   1.0 -1   0.00E+00  1 0                    1(-)  0                      
                                          1      6.476  1.000E+00  1.000E+00  0.000E+00
 38   6.651700  -1.0  0   0.00E+00  1 0                          0                      
                                         26      1.042  1.000E+00  1.000E+00  0.000E+00
