129Sb  129   51   53   97   52    1    8.070851    8.556926
  1   0.000000   3.5  1   1.57E+04  0 0                    7/2+  0                      
  2   1.128630   5.5  1   0.00E+00  1 0                 (11/2+)  0                      
                                          6      0.321  1.000E+00  1.000E+00  0.000E+00
 17   2.247350   6.5 -1   0.00E+00  2 1           (13/2-,15/2+)  0                      
                                          9      0.307  3.409E-01  3.409E-01  0.000E+00
                                          6      0.336  6.591E-01  6.591E-01  0.000E+00
 18   2.271570   7.5 -1   0.00E+00  2 0                 (15/2-)  0                      
                                         13      0.123  7.029E-01  9.419E-01  3.400E-01
                                         11      0.280  5.809E-02  5.809E-02  0.000E+00
 19   2.294690   4.5 -1   0.00E+00  1 0            (9/2-:15/2+)  0                      
                                         10      0.322  1.000E+00  1.000E+00  0.000E+00
 20   2.297240   6.5 -1   0.00E+00  2 1           (13/2-,15/2+)  0                      
                                          8      0.369  6.270E-01  6.270E-01  0.000E+00
                                          6      0.386  3.730E-01  3.730E-01  0.000E+00
 21   2.303360   4.5 -1   0.00E+00  3 1       (9/2-,11/2,13/2+)  0                      
                                         11      0.311  4.608E-01  4.608E-01  0.000E+00
                                          3      1.141  4.060E-01  4.060E-01  0.000E+00
                                          2      1.174  1.331E-01  1.331E-01  0.000E+00
 22   2.317100   4.5  0   0.00E+00  3 1        (9/2,11/2,13/2+)  0                      
                                         12      0.286  5.975E-02  5.975E-02  0.000E+00
                                          3      1.156  6.927E-01  6.927E-01  0.000E+00
                                          2      1.189  2.475E-01  2.475E-01  0.000E+00
 23   2.329850   6.5 -1   0.00E+00  1 0                 (13/2-)  0                      
                                         17      0.083  4.831E-01  1.000E+00  1.070E+00
 24   2.369210   4.5  0   0.00E+00  2 1        (9/2,11/2,13/2+)  0                      
                                          3      1.208  8.002E-01  8.002E-01  0.000E+00
                                          2      1.241  1.998E-01  1.998E-01  0.000E+00
 25   2.377500   4.5  0   0.00E+00  1 1         (9/2,11/2,13/2)  0                      
                                         16      0.145  8.197E-01  1.000E+00  2.200E-01
 26   2.430250   5.5 -1   0.00E+00  5 1           (11/2-,13/2+)  0                      
                                         19      0.136  2.911E-02  3.668E-02  2.600E-01
                                         18      0.159  1.244E-01  1.455E-01  1.700E-01
                                          7      0.508  3.308E-01  3.308E-01  0.000E+00
                                          6      0.519  2.620E-01  2.620E-01  0.000E+00
                                          3      1.269  2.250E-01  2.250E-01  0.000E+00
 27   2.434440   6.5 -1   0.00E+00  1 1           (13/2-,15/2+)  0                      
                                          8      0.506  1.000E+00  1.000E+00  0.000E+00
 28   2.564810   5.5 -1   0.00E+00  2 1            (11/2-,13/2)  0                      
                                         13      0.417  2.571E-01  2.571E-01  0.000E+00
                                          2      1.436  7.429E-01  7.429E-01  0.000E+00
 29   2.568290   5.5 -1   0.00E+00  2 1           (11/2-,13/2+)  0                      
                                         18      0.296  2.347E-01  2.347E-01  0.000E+00
                                          3      1.407  7.653E-01  7.653E-01  0.000E+00
 30   2.611260   5.5 -1   0.00E+00  4 1           (11/2-,13/2+)  0                      
                                         18      0.340  5.924E-02  5.924E-02  0.000E+00
                                         11      0.619  4.988E-01  4.988E-01  0.000E+00
                                          7      0.689  3.021E-01  3.021E-01  0.000E+00
                                          3      1.450  1.398E-01  1.398E-01  0.000E+00
 31   2.665040   4.5  0   0.00E+00  1 1        (9/2,11/2,13/2+)  0                      
                                          3      1.504  1.000E+00  1.000E+00  0.000E+00
 32   2.678300   4.5  0   0.00E+00  2 1         (9/2,11/2,13/2)  0                      
                                         16      0.445  7.374E-01  7.374E-01  0.000E+00
                                          2      1.550  2.626E-01  2.626E-01  0.000E+00
 33   2.698470   5.5 -1   0.00E+00  1 1            (11/2-,13/2)  0                      
                                         18      0.427  1.000E+00  1.000E+00  0.000E+00
 34   2.722800   5.5 -1   0.00E+00  3 1            (11/2-,13/2)  0                      
                                         20      0.425  2.740E-01  2.740E-01  0.000E+00
                                         18      0.451  4.795E-01  4.795E-01  0.000E+00
                                         13      0.575  2.466E-01  2.466E-01  0.000E+00
 35   2.726290   4.5  0   0.00E+00  5 1         (9/2,11/2,13/2)  0                      
                                         26      0.295  2.551E-01  2.551E-01  0.000E+00
                                         22      0.408  2.489E-01  2.489E-01  0.000E+00
                                         21      0.422  1.234E-01  1.234E-01  0.000E+00
                                         12      0.695  2.218E-01  2.218E-01  0.000E+00
                                          2      1.597  1.508E-01  1.508E-01  0.000E+00
 36   2.766910   4.5  0   0.00E+00  1 1         (9/2,11/2,13/2)  0                      
                                          7      0.845  1.000E+00  1.000E+00  0.000E+00
 37   2.796810   4.5  0   0.00E+00  1 1        (9/2,11/2,13/2+)  0                      
                                          3      1.635  1.000E+00  1.000E+00  0.000E+00
 38   2.822730   4.5 -1   0.00E+00  3 1        (9/2-,11/2,13/2)  0                      
                                         28      0.258  7.273E-03  7.273E-03  0.000E+00
                                         22      0.505  9.673E-01  9.673E-01  0.000E+00
                                         10      0.851  2.545E-02  2.545E-02  0.000E+00
 39   2.864400   5.5 -1   0.00E+00  2 1            (11/2-,13/2)  0                      
                                         18      0.593  2.516E-01  2.516E-01  0.000E+00
                                         13      0.716  7.484E-01  7.484E-01  0.000E+00
 40   2.882080   4.5  0   0.00E+00  2 1        (9/2,11/2,13/2+)  0                      
                                         21      0.579  4.936E-01  4.936E-01  0.000E+00
                                          3      1.721  5.064E-01  5.064E-01  0.000E+00
 41   2.884440   4.5  0   0.00E+00  2 1         (9/2,11/2,13/2)  0                      
                                          7      0.962  2.507E-02  2.507E-02  0.000E+00
                                          2      1.756  9.749E-01  9.749E-01  0.000E+00
 42   2.948250   4.5  0   0.00E+00  1 1         (9/2,11/2,13/2)  0                      
                                          2      1.820  1.000E+00  1.000E+00  0.000E+00
 43   2.960500   4.5  0   0.00E+00  1 1         (9/2,11/2,13/2)  0                      
                                          2      1.832  1.000E+00  1.000E+00  0.000E+00
 44   3.013800   4.5  0   0.00E+00  1 1         (9/2,11/2,13/2)  0                      
                                          2      1.885  1.000E+00  1.000E+00  0.000E+00
 45   3.031960   4.5 -1   0.00E+00  1 1        (9/2-,11/2,13/2)  0                      
                                         10      1.059  1.000E+00  1.000E+00  0.000E+00
 46   3.070020   4.5  0   0.00E+00  1 1         (9/2,11/2,13/2)  0                      
                                          7      1.148  1.000E+00  1.000E+00  0.000E+00
 47   3.097030   4.5 -1   0.00E+00  2 1        (9/2-,11/2,13/2)  0                      
                                         12      1.066  3.779E-01  3.779E-01  0.000E+00
                                          6      1.186  6.221E-01  6.221E-01  0.000E+00
 48   3.130800   4.5  0   0.00E+00  1 1         (9/2,11/2,13/2)  0                      
                                         21      0.827  1.000E+00  1.000E+00  0.000E+00
 49   3.148130   4.5  0   0.00E+00  1 1         (9/2,11/2,13/2)  0                      
                                          7      1.226  1.000E+00  1.000E+00  0.000E+00
 50   3.164050   4.5  0   0.00E+00  1 1         (9/2,11/2,13/2)  0                      
                                          2      2.035  1.000E+00  1.000E+00  0.000E+00
 51   3.208700   4.5  0   0.00E+00  1 1         (9/2,11/2,13/2)  0                      
                                         22      0.892  1.000E+00  1.000E+00  0.000E+00
 52   3.274170   4.5 -1   0.00E+00  2 1        (9/2-,11/2,13/2)  0                      
                                         10      1.301  3.553E-02  3.553E-02  0.000E+00
                                          2      2.146  9.645E-01  9.645E-01  0.000E+00
 53   3.280720   6.5 -1   0.00E+00  1 0                 (13/2-)  0                      
                                          8      1.352  1.000E+00  1.000E+00  0.000E+00
