 71Ga   71   31   20   71   19   12    9.300295    7.863350
  1   0.000000   1.5 -1  -1.00E+00  0 0                    3/2-  0                      
  2   0.389978   0.5 -1   4.00E-13  1 0                    1/2-  0                      
                                          7      1.613  8.571E-02  8.571E-02  0.000E+00
 19   2.804911   3.5  1   0.00E+00  6 0                  (7/2)+  0                      
                                         12      1.085  1.005E-01  1.005E-01  0.000E+00
                                         11      1.307  3.014E-01  3.014E-01  0.000E+00
                                         10      1.311  2.967E-01  2.967E-01  0.000E+00
                                          7      1.697  1.914E-02  1.914E-02  0.000E+00
                                          6      1.840  1.196E-01  1.196E-01  0.000E+00
                                          3      2.318  1.627E-01  1.627E-01  0.000E+00
 20   2.815784   3.5  1   1.90E-13  4 0                    7/2+  0                      
                                         10      1.322  6.936E-01  6.936E-01  0.000E+00
                                          9      1.340  3.343E-02  3.343E-02  0.000E+00
                                          7      1.708  2.563E-01  2.563E-01  0.000E+00
                                          5      1.906  1.671E-02  1.672E-02  2.570E-04
