223Fr  223   87   26   68   20    0    6.067092    5.278599
  1   0.000000   1.5 -1  -1.00E+00  0 0                  3/2(-)  0                      
  2   0.012890   2.5 -1   0.00E+00  1 0                  (5/2-)  0                      
                                         12      0.056  8.375E-03  8.375E-03  0.000E+00
                                         11      0.058  6.880E-03  6.880E-03  0.000E+00
                                         10      0.072  1.496E-01  1.878E-01  2.560E-01
                                          6      0.144  5.683E-02  3.626E-01  5.380E+00
                                          4      0.163  1.196E-01  4.188E-01  2.500E+00
                                          2      0.232  1.555E-02  1.555E-02  0.000E+00
 18   0.298700   4.5 -1   0.00E+00  1 0                  (9/2-)  0                      
                                          4      0.217  4.762E-01  1.000E+00  1.100E+00
 19   0.365470  -1.0  0   0.00E+00  5 0                          0                      
                                         16      0.122  3.710E-01  4.819E-01  2.990E-01
                                         14      0.143  8.244E-02  3.875E-01  3.700E+00
                                         13      0.146  2.638E-03  2.638E-03  0.000E+00
                                         12      0.176  9.892E-02  1.109E-01  1.210E-01
                                          4      0.283  1.649E-02  1.713E-02  3.920E-02
 20   0.371000  -1.0  0   0.00E+00  0 0                          0                      
 21   0.379000  -1.0  0   0.00E+00  0 0                          0                      
 22   0.449000  -1.0  0   0.00E+00  0 0                          0                      
 23   0.503000  -1.0  0   0.00E+00  0 0                          0                      
 24   0.515200   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          5      0.416  4.348E-01  5.087E-01  1.700E-01
                                          3      0.460  4.348E-01  4.913E-01  1.300E-01
 25   0.540740   2.5  1   0.00E+00  5 0                  (5/2+)  0                      
                                         12      0.352  2.240E-01  2.294E-01  2.410E-02
                                          6      0.440  1.400E-01  1.400E-01  0.000E+00
                                          5      0.441  2.240E-01  2.273E-01  1.480E-02
                                          2      0.528  1.176E-01  1.176E-01  0.000E+00
                                          1      0.540  2.856E-01  2.856E-01  0.000E+00
 26   0.601000   2.5 -1   0.00E+00  0 0                  (5/2-)  0                      
